DateTime;Azimuth;Altitude;Latitude;Longitude
2023-08-04 06:35:00;310.71983998643384;51.239143417519365;-7.9211;112.5992
2023-08-04 06:40:00;309.5691443565834;50.29358910429573;-7.9211;112.5992
2023-08-04 06:45:00;308.4731722023632;49.332574657885765;-7.9211;112.5992
2023-08-04 06:50:00;307.4289182405383;48.35717924817833;-7.9211;112.5992
2023-08-04 06:55:00;306.433541112414;47.36839666769769;-7.9211;112.5992
2023-08-04 07:00:00;305.48439070459233;46.367145576887175;-7.9211;112.5992
2023-08-04 07:05:00;304.5788988659454;45.354269504109304;-7.9211;112.5992
2023-08-04 07:10:00;303.7146340491287;44.33055050602404;-7.9211;112.5992
2023-08-04 07:15:00;302.8893286313377;43.29671599777799;-7.9211;112.5992
2023-08-04 07:20:00;302.1008515935514;42.25342850772063;-7.9211;112.5992
2023-08-04 07:25:00;301.34715387901883;41.20130275287728;-7.9211;112.5992
2023-08-04 07:30:00;300.62635035552904;40.140912469138215;-7.9211;112.5992
2023-08-04 07:35:00;299.93669249465455;39.07278358106953;-7.9211;112.5992
2023-08-04 07:40:00;299.27645908872444;37.99740444719687;-7.9211;112.5992
2023-08-04 07:45:00;298.64412017536466;36.915225860005464;-7.9211;112.5992
2023-08-04 07:50:00;298.03820043371445;35.82667129122385;-7.9211;112.5992
2023-08-04 07:55:00;297.4573338259399;34.73213006163473;-7.9211;112.5992
2023-08-04 08:00:00;296.900236276477;33.63196758635868;-7.9211;112.5992
2023-08-04 08:05:00;296.36570567203177;32.52652195975962;-7.9211;112.5992
2023-08-04 08:10:00;295.85259454082376;31.416107370539386;-7.9211;112.5992
2023-08-04 08:15:00;295.3598920148557;30.301020931926857;-7.9211;112.5992
2023-08-04 08:20:00;294.8865599053738;29.181542681678014;-7.9211;112.5992
2023-08-04 08:25:00;294.43172394816435;28.057933874528604;-7.9211;112.5992
2023-08-04 08:30:00;293.99448255825683;26.930436982194163;-7.9211;112.5992
2023-08-04 08:35:00;293.5740434337075;25.79928935374835;-7.9211;112.5992
2023-08-04 08:40:00;293.16966891408606;24.664707847697315;-7.9211;112.5992
2023-08-04 08:45:00;292.7805940182055;23.52690761499991;-7.9211;112.5992
2023-08-04 08:50:00;292.4062176894187;22.38609356133124;-7.9211;112.5992
2023-08-04 08:55:00;292.04585690880884;21.242462054629936;-7.9211;112.5992
2023-08-04 09:00:00;291.69899258199894;20.096211170381935;-7.9211;112.5992
2023-08-04 09:05:00;291.36502365234196;18.947533861431285;-7.9211;112.5992
2023-08-04 09:10:00;291.0434583462178;17.796629910811212;-7.9211;112.5992
2023-08-04 09:15:00;290.7338322107628;16.643705931744105;-7.9211;112.5992
2023-08-04 09:20:00;290.43568079311336;15.48897366009424;-7.9211;112.5992
2023-08-04 09:25:00;290.1485669611627;14.33156395428973;-7.9211;112.5992
2023-08-04 09:30:00;289.8721628658306;13.173620639956312;-7.9211;112.5992
2023-08-04 09:35:00;289.6060313750103;12.014646820831869;-7.9211;112.5992
2023-08-04 09:40:00;289.3498719603781;10.855020718641688;-7.9211;112.5992
2023-08-04 09:45:00;289.10338409361066;9.69522813059049;-7.9211;112.5992
2023-08-04 09:50:00;288.8662126048712;8.535923901064947;-7.9211;112.5992
2023-08-04 09:55:00;288.6381116073494;7.3780318131503035;-7.9211;112.5992
2023-08-04 10:00:00;288.418862534992;6.222922600435618;-7.9211;112.5992
2023-08-04 10:05:00;288.20816485947546;5.072734539017926;-7.9211;112.5992
2023-08-04 10:10:00;288.00585465625966;3.931007801321411;-7.9211;112.5992
2023-08-04 10:15:00;287.8117133592912;2.803724992728769;-7.9211;112.5992
2023-08-04 10:20:00;287.62554972327337;1.7015883793391748;-7.9211;112.5992
2023-08-04 10:25:00;287.4471725029093;0.6433463501766379;-7.9211;112.5992
2023-08-04 10:30:00;287.276499735929;-0.34217812334821124;-7.9211;112.5992
2023-08-04 10:35:00;287.11334017703575;-1.2285635216482358;-7.9211;112.5992
2023-08-04 10:40:00;286.95761186395947;-2.043197729356424;-7.9211;112.5992
2023-08-04 10:45:00;286.80915087216005;-3.145597091585652;-7.9211;112.5992
2023-08-04 10:50:00;286.6679298808809;-5.478812763950456;-7.9211;112.5992
2023-08-04 10:55:00;286.5338396070952;-6.843819666275158;-7.9211;112.5992
2023-08-04 11:00:00;286.40682540928964;-8.089121100093038;-7.9211;112.5992
2023-08-04 11:05:00;286.28685996670754;-9.2802292517151;-7.9211;112.5992
2023-08-04 11:10:00;286.17386131707883;-10.46894598335401;-7.9211;112.5992
2023-08-04 11:15:00;286.06785678116023;-11.658326097116058;-7.9211;112.5992
2023-08-04 11:20:00;285.9688190381951;-12.848324342997993;-7.9211;112.5992
2023-08-04 11:25:00;285.87677540894;-14.038895470996561;-7.9211;112.5992
2023-08-04 11:30:00;285.79175321415164;-15.22999508488216;-7.9211;112.5992
2023-08-04 11:35:00;285.71380709534344;-16.421577934651538;-7.9211;112.5992
2023-08-04 11:40:00;285.64293705251544;-17.61360133162238;-7.9211;112.5992
2023-08-04 11:45:00;285.5793070102076;-18.806020879565082;-7.9211;112.5992
2023-08-04 11:50:00;285.5229442891766;-19.998793889797334;-7.9211;112.5992
2023-08-04 11:55:00;285.473985493206;-21.19187596608953;-7.9211;112.5992
2023-08-04 12:00:00;285.43259454683573;-22.385224419759354;-7.9211;112.5992
2023-08-04 12:05:00;285.39888073309254;-23.57879143948262;-7.9211;112.5992
2023-08-04 12:10:00;285.37306261802985;-24.77253604412431;-7.9211;112.5992
2023-08-04 12:15:00;285.35530412618783;-25.966410422360223;-7.9211;112.5992
2023-08-04 12:20:00;285.3458511443765;-27.16036676286618;-7.9211;112.5992
2023-08-04 12:25:00;285.3449495594061;-28.35435896186528;-7.9211;112.5992
2023-08-04 12:30:00;285.35292722035666;-29.548334085391453;-7.9211;112.5992
2023-08-04 12:35:00;285.3700573347951;-30.742244322120513;-7.9211;112.5992
2023-08-04 12:40:00;285.3966950725581;-31.936035030539095;-7.9211;112.5992
2023-08-04 12:45:00;285.4332229242393;-33.12965156913384;-7.9211;112.5992
2023-08-04 12:50:00;285.480132663459;-34.32303246620223;-7.9211;112.5992
