DateTime;Azimuth;Altitude;Latitude;Longitude
2023-07-15 00:25:00;62.855519346526854;21.91307905564576;-7.9211;112.5992
2023-07-15 00:30:00;62.449095770154415;23.010818521313748;-7.9211;112.5992
2023-07-15 00:35:00;62.02636853223316;24.104606722546883;-7.9211;112.5992
2023-07-15 00:40:00;61.586668274224415;25.19419435744046;-7.9211;112.5992
2023-07-15 00:45:00;61.12929148664368;26.27931675616414;-7.9211;112.5992
2023-07-15 00:50:00;60.65350050906059;27.359700711151124;-7.9211;112.5992
2023-07-15 00:55:00;60.158503039531425;28.435062769550857;-7.9211;112.5992
2023-07-15 01:00:00;59.643465794977445;29.50509898794527;-7.9211;112.5992
2023-07-15 01:05:00;59.1074871904282;30.56948834744338;-7.9211;112.5992
2023-07-15 01:10:00;58.54963832015658;31.62789787632314;-7.9211;112.5992
2023-07-15 01:15:00;57.96890831616542;32.67996215946396;-7.9211;112.5992
2023-07-15 01:20:00;57.3642521595117;33.72530895155607;-7.9211;112.5992
2023-07-15 01:25:00;56.73455311426613;34.76352844124927;-7.9211;112.5992
2023-07-15 01:30:00;56.07862272751313;35.79418691153127;-7.9211;112.5992
2023-07-15 01:35:00;55.395217904823745;36.816826739727674;-7.9211;112.5992
2023-07-15 01:40:00;54.68302724987735;37.83095615221824;-7.9211;112.5992
2023-07-15 01:45:00;53.94066423427241;38.836049224436884;-7.9211;112.5992
2023-07-15 01:50:00;53.16667402771574;39.831542465777076;-7.9211;112.5992
2023-07-15 01:55:00;52.35952666783324;40.81684164978102;-7.9211;112.5992
2023-07-15 02:00:00;51.517623890359125;41.79129790847757;-7.9211;112.5992
2023-07-15 02:05:00;50.63928888385217;42.75422822294972;-7.9211;112.5992
2023-07-15 02:10:00;49.722779950074006;43.70490176295628;-7.9211;112.5992
2023-07-15 02:15:00;48.76628025870542;44.64252281145895;-7.9211;112.5992
2023-07-15 02:20:00;47.76791833791383;45.56626150047357;-7.9211;112.5992
2023-07-15 02:25:00;46.72575782906952;46.47521282993512;-7.9211;112.5992
2023-07-15 02:30:00;45.63782480750238;47.36842057335978;-7.9211;112.5992
2023-07-15 02:35:00;44.50209753721808;48.24486020237206;-7.9211;112.5992
2023-07-15 02:40:00;43.31654062184395;49.10344571689393;-7.9211;112.5992
2023-07-15 02:45:00;42.07911524991274;49.94301256967189;-7.9211;112.5992
2023-07-15 02:50:00;40.787806515619295;50.762331326655364;-7.9211;112.5992
2023-07-15 02:55:00;39.44064732448266;51.560094006618264;-7.9211;112.5992
2023-07-15 03:00:00;38.03575595938649;52.33492091134827;-7.9211;112.5992
2023-07-15 03:05:00;36.57137023152493;53.085360625646736;-7.9211;112.5992
2023-07-15 03:10:00;35.045902121915944;53.80988660223418;-7.9211;112.5992
2023-07-15 03:15:00;33.4579924229147;54.506897161750224;-7.9211;112.5992
2023-07-15 03:20:00;31.806544889159408;55.17473598332115;-7.9211;112.5992
2023-07-15 03:25:00;30.0908252753143;55.8116818592761;-7.9211;112.5992
2023-07-15 03:30:00;28.31049890211004;56.41597601590381;-7.9211;112.5992
2023-07-15 03:35:00;26.465724571444834;56.98580845307422;-7.9211;112.5992
2023-07-15 03:40:00;24.55721091544507;57.51936575556269;-7.9211;112.5992
2023-07-15 03:45:00;22.586294943640777;58.01482767795542;-7.9211;112.5992
2023-07-15 03:50:00;20.554996684478983;58.47038080502776;-7.9211;112.5992
2023-07-15 03:55:00;18.466080657026257;58.88427660835219;-7.9211;112.5992
2023-07-15 04:00:00;16.323088314367247;59.25482803120372;-7.9211;112.5992
2023-07-15 04:05:00;14.130358534172203;59.58044363950574;-7.9211;112.5992
2023-07-15 04:10:00;11.89301737341322;59.85966177277586;-7.9211;112.5992
2023-07-15 04:15:00;9.61695501647579;60.09118469507178;-7.9211;112.5992
2023-07-15 04:20:00;7.308754058172511;60.27388542518045;-7.9211;112.5992
2023-07-15 04:25:00;4.975606260812583;60.4068692083206;-7.9211;112.5992
2023-07-15 04:30:00;2.62519131834404;60.48945302557522;-7.9211;112.5992
2023-07-15 04:35:00;0.26553561017614613;60.521220235404954;-7.9211;112.5992
2023-07-15 04:40:00;357.9048631503896;60.50200008308054;-7.9211;112.5992
2023-07-15 04:45:00;355.5513985284566;60.43188819125036;-7.9211;112.5992
2023-07-15 04:50:00;353.21320620950786;60.31125339012959;-7.9211;112.5992
2023-07-15 04:55:00;350.89812725071033;60.14071039674354;-7.9211;112.5992
2023-07-15 05:00:00;348.6134562940978;59.92109932436012;-7.9211;112.5992
